
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.35000000000000003, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0748, SAD: 0.4152, Class1_sad: 0.2243, Class2_sad: 0.1986, Class3_sad: 0.8226, RMSE: 0.1447, Class1_mse: 0.1669, Class2_mse: 0.1361, Class3_mse: 0.1284, TIME:2023-05-10 12:39:15
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 600.0, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0812, SAD: 0.5759, Class1_sad: 0.2417, Class2_sad: 0.1805, Class3_sad: 1.3054, RMSE: 0.3043, Class1_mse: 0.3688, Class2_mse: 0.1085, Class3_mse: 0.3606, TIME:2023-05-10 12:39:50
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 1000.0, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1085, SAD: 0.5975, Class1_sad: 0.2389, Class2_sad: 0.1609, Class3_sad: 1.3926, RMSE: 0.3808, Class1_mse: 0.3950, Class2_mse: 0.2446, Class3_mse: 0.4681, TIME:2023-05-10 12:40:25
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.1, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1041, SAD: 0.6202, Class1_sad: 0.2270, Class2_sad: 0.1817, Class3_sad: 1.4520, RMSE: 0.0806, Class1_mse: 0.0798, Class2_mse: 0.0943, Class3_mse: 0.0652, TIME:2023-05-10 12:41:01
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.5, para_sv_a: 0.006, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1072, SAD: 0.4386, Class1_sad: 0.2341, Class2_sad: 0.1861, Class3_sad: 0.8956, RMSE: 0.2862, Class1_mse: 0.3493, Class2_mse: 0.1281, Class3_mse: 0.3277, TIME:2023-05-10 12:41:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 1000.0, para_sv_a: 0.006, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0955, SAD: 0.4943, Class1_sad: 0.2410, Class2_sad: 0.1970, Class3_sad: 1.0449, RMSE: 0.1301, Class1_mse: 0.1615, Class2_mse: 0.1339, Class3_mse: 0.0819, TIME:2023-05-10 12:42:11
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.7000000000000001, para_sv_a: 0.004, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0878, SAD: 0.4428, Class1_sad: 0.2400, Class2_sad: 0.1799, Class3_sad: 0.9085, RMSE: 0.3167, Class1_mse: 0.3733, Class2_mse: 0.1397, Class3_mse: 0.3769, TIME:2023-05-10 12:42:46
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 1000.0, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0479, SAD: 0.4849, Class1_sad: 0.2356, Class2_sad: 0.2071, Class3_sad: 1.0120, RMSE: 0.1233, Class1_mse: 0.1532, Class2_mse: 0.1148, Class3_mse: 0.0945, TIME:2023-05-10 12:43:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 600.0, para_sv_a: 0.008, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0981, SAD: 0.4963, Class1_sad: 0.2259, Class2_sad: 0.1914, Class3_sad: 1.0716, RMSE: 0.0938, Class1_mse: 0.1081, Class2_mse: 0.0992, Class3_mse: 0.0697, TIME:2023-05-10 12:43:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 800.0, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0836, SAD: 0.5501, Class1_sad: 0.2349, Class2_sad: 0.1637, Class3_sad: 1.2518, RMSE: 0.4078, Class1_mse: 0.4314, Class2_mse: 0.2353, Class3_mse: 0.5074, TIME:2023-05-10 12:44:32
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 1000.0, para_sv_a: 0.01, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0808, SAD: 0.4452, Class1_sad: 0.2274, Class2_sad: 0.1900, Class3_sad: 0.9184, RMSE: 0.1440, Class1_mse: 0.1188, Class2_mse: 0.1452, Class3_mse: 0.1643, TIME:2023-05-10 12:45:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 900.0, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0751, SAD: 0.5072, Class1_sad: 0.2465, Class2_sad: 0.1936, Class3_sad: 1.0816, RMSE: 0.3449, Class1_mse: 0.4133, Class2_mse: 0.0958, Class3_mse: 0.4205, TIME:2023-05-10 12:45:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.30000000000000004, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0815, SAD: 0.4657, Class1_sad: 0.2453, Class2_sad: 0.1892, Class3_sad: 0.9626, RMSE: 0.3059, Class1_mse: 0.3760, Class2_mse: 0.0999, Class3_mse: 0.3598, TIME:2023-05-10 12:46:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 800.0, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0802, SAD: 0.5719, Class1_sad: 0.2548, Class2_sad: 0.1704, Class3_sad: 1.2905, RMSE: 0.3569, Class1_mse: 0.4203, Class2_mse: 0.1255, Class3_mse: 0.4355, TIME:2023-05-10 12:46:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.1, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0707, SAD: 0.4646, Class1_sad: 0.2752, Class2_sad: 0.2132, Class3_sad: 0.9053, RMSE: 0.2476, Class1_mse: 0.3233, Class2_mse: 0.1626, Class3_mse: 0.2300, TIME:2023-05-10 12:47:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 300.0, para_sv_a: 0.006, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0863, SAD: 0.5672, Class1_sad: 0.2397, Class2_sad: 0.1899, Class3_sad: 1.2722, RMSE: 0.1231, Class1_mse: 0.1327, Class2_mse: 0.1361, Class3_mse: 0.0964, TIME:2023-05-10 12:48:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.8, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1080, SAD: 0.5996, Class1_sad: 0.2268, Class2_sad: 0.1777, Class3_sad: 1.3944, RMSE: 0.2638, Class1_mse: 0.1674, Class2_mse: 0.2678, Class3_mse: 0.3303, TIME:2023-05-10 12:48:39
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 700.0, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1120, SAD: 0.5971, Class1_sad: 0.2199, Class2_sad: 0.1840, Class3_sad: 1.3874, RMSE: 0.2926, Class1_mse: 0.2730, Class2_mse: 0.2528, Class3_mse: 0.3441, TIME:2023-05-10 12:49:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.5, para_sv_a: 0.01, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0989, SAD: 0.2803, Class1_sad: 0.2459, Class2_sad: 0.1655, Class3_sad: 0.4295, RMSE: 0.3762, Class1_mse: 0.3986, Class2_mse: 0.2570, Class3_mse: 0.4469, TIME:2023-05-10 12:49:49
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 700.0, para_sv_a: 0.01, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0851, SAD: 0.5243, Class1_sad: 0.2456, Class2_sad: 0.1779, Class3_sad: 1.1495, RMSE: 0.3551, Class1_mse: 0.4249, Class2_mse: 0.0933, Class3_mse: 0.4349, TIME:2023-05-10 12:50:25
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 200.0, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1025, SAD: 0.4343, Class1_sad: 0.2289, Class2_sad: 0.2147, Class3_sad: 0.8592, RMSE: 0.1582, Class1_mse: 0.1720, Class2_mse: 0.1514, Class3_mse: 0.1502, TIME:2023-05-10 12:51:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.65, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0919, SAD: 0.5357, Class1_sad: 0.2385, Class2_sad: 0.2090, Class3_sad: 1.1597, RMSE: 0.1597, Class1_mse: 0.2112, Class2_mse: 0.1477, Class3_mse: 0.1002, TIME:2023-05-10 12:51:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 400.0, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0713, SAD: 0.6020, Class1_sad: 0.2386, Class2_sad: 0.2075, Class3_sad: 1.3600, RMSE: 0.0971, Class1_mse: 0.0872, Class2_mse: 0.1193, Class3_mse: 0.0804, TIME:2023-05-10 12:52:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.0, para_sv_a: 0.006, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1077, SAD: 0.6367, Class1_sad: 0.2234, Class2_sad: 0.1922, Class3_sad: 1.4944, RMSE: 0.2639, Class1_mse: 0.2153, Class2_mse: 0.2645, Class3_mse: 0.3042, TIME:2023-05-10 12:52:46
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.05, para_sv_a: 0.01, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0882, SAD: 0.5450, Class1_sad: 0.2279, Class2_sad: 0.1868, Class3_sad: 1.2202, RMSE: 0.0744, Class1_mse: 0.0746, Class2_mse: 0.0901, Class3_mse: 0.0542, TIME:2023-05-10 12:53:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.9500000000000001, para_sv_a: 0.008, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.1045, SAD: 0.5850, Class1_sad: 0.2411, Class2_sad: 0.1837, Class3_sad: 1.3303, RMSE: 0.3069, Class1_mse: 0.3215, Class2_mse: 0.2130, Class3_mse: 0.3659, TIME:2023-05-10 12:53:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.35000000000000003, para_sv_a: 0.01, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0824, SAD: 0.4825, Class1_sad: 0.2546, Class2_sad: 0.1805, Class3_sad: 1.0123, RMSE: 0.1853, Class1_mse: 0.2395, Class2_mse: 0.1393, Class3_mse: 0.1619, TIME:2023-05-10 12:54:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.75, para_sv_a: 0.01, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0533, SAD: 0.3788, Class1_sad: 0.2236, Class2_sad: 0.1852, Class3_sad: 0.7277, RMSE: 0.1501, Class1_mse: 0.1539, Class2_mse: 0.1420, Class3_mse: 0.1540, TIME:2023-05-10 12:55:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.2, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1006, SAD: 0.5813, Class1_sad: 0.2189, Class2_sad: 0.1744, Class3_sad: 1.3506, RMSE: 0.3436, Class1_mse: 0.3171, Class2_mse: 0.2899, Class3_mse: 0.4118, TIME:2023-05-10 12:55:46
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.6000000000000001, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0743, SAD: 0.6022, Class1_sad: 0.2157, Class2_sad: 0.1868, Class3_sad: 1.4040, RMSE: 0.0836, Class1_mse: 0.0885, Class2_mse: 0.0954, Class3_mse: 0.0637, TIME:2023-05-10 12:56:22
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 400.0, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0979, SAD: 0.4382, Class1_sad: 0.2314, Class2_sad: 0.1891, Class3_sad: 0.8942, RMSE: 0.1100, Class1_mse: 0.1329, Class2_mse: 0.1027, Class3_mse: 0.0902, TIME:2023-05-10 12:56:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.05, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0938, SAD: 0.5567, Class1_sad: 0.2346, Class2_sad: 0.1822, Class3_sad: 1.2534, RMSE: 0.3493, Class1_mse: 0.3447, Class2_mse: 0.2695, Class3_mse: 0.4178, TIME:2023-05-10 12:57:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.0, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0979, SAD: 0.5489, Class1_sad: 0.2503, Class2_sad: 0.1628, Class3_sad: 1.2337, RMSE: 0.3738, Class1_mse: 0.4162, Class2_mse: 0.2172, Class3_mse: 0.4459, TIME:2023-05-10 12:58:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.15000000000000002, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0998, SAD: 0.5211, Class1_sad: 0.2492, Class2_sad: 0.1677, Class3_sad: 1.1464, RMSE: 0.3321, Class1_mse: 0.4023, Class2_mse: 0.0989, Class3_mse: 0.3990, TIME:2023-05-10 12:58:44
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 900.0, para_sv_a: 0.008, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0887, SAD: 0.4882, Class1_sad: 0.2492, Class2_sad: 0.1748, Class3_sad: 1.0407, RMSE: 0.3297, Class1_mse: 0.4029, Class2_mse: 0.0838, Class3_mse: 0.3958, TIME:2023-05-10 12:59:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 1000.0, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1029, SAD: 0.4877, Class1_sad: 0.2329, Class2_sad: 0.1836, Class3_sad: 1.0466, RMSE: 0.1183, Class1_mse: 0.1378, Class2_mse: 0.0915, Class3_mse: 0.1211, TIME:2023-05-10 12:59:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.2, para_sv_a: 0.006, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0880, SAD: 0.5777, Class1_sad: 0.2728, Class2_sad: 0.1850, Class3_sad: 1.2754, RMSE: 0.3741, Class1_mse: 0.3732, Class2_mse: 0.2897, Class3_mse: 0.4434, TIME:2023-05-10 13:00:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.75, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0977, SAD: 0.5711, Class1_sad: 0.2460, Class2_sad: 0.1713, Class3_sad: 1.2959, RMSE: 0.3701, Class1_mse: 0.4133, Class2_mse: 0.2288, Class3_mse: 0.4335, TIME:2023-05-10 13:01:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 600.0, para_sv_a: 0.004, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0795, SAD: 0.5878, Class1_sad: 0.2371, Class2_sad: 0.2007, Class3_sad: 1.3257, RMSE: 0.1692, Class1_mse: 0.1671, Class2_mse: 0.2106, Class3_mse: 0.1167, TIME:2023-05-10 13:01:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 500.0, para_sv_a: 0.01, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1016, SAD: 0.4776, Class1_sad: 0.2359, Class2_sad: 0.1987, Class3_sad: 0.9981, RMSE: 0.1460, Class1_mse: 0.1837, Class2_mse: 0.1143, Class3_mse: 0.1309, TIME:2023-05-10 13:02:16
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 400.0, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0659, SAD: 0.4406, Class1_sad: 0.2406, Class2_sad: 0.1910, Class3_sad: 0.8903, RMSE: 0.2258, Class1_mse: 0.2752, Class2_mse: 0.1568, Class3_mse: 0.2296, TIME:2023-05-10 13:02:52
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.4, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0648, SAD: 0.3581, Class1_sad: 0.2666, Class2_sad: 0.1763, Class3_sad: 0.6313, RMSE: 0.3658, Class1_mse: 0.4276, Class2_mse: 0.1269, Class3_mse: 0.4500, TIME:2023-05-10 13:03:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.30000000000000004, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1065, SAD: 0.4288, Class1_sad: 0.2475, Class2_sad: 0.1868, Class3_sad: 0.8521, RMSE: 0.2291, Class1_mse: 0.2879, Class2_mse: 0.1647, Class3_mse: 0.2179, TIME:2023-05-10 13:04:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.75, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1143, SAD: 0.5411, Class1_sad: 0.2321, Class2_sad: 0.1878, Class3_sad: 1.2035, RMSE: 0.3016, Class1_mse: 0.2860, Class2_mse: 0.2421, Class3_mse: 0.3639, TIME:2023-05-10 13:04:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 200.0, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1063, SAD: 0.5236, Class1_sad: 0.2473, Class2_sad: 0.1836, Class3_sad: 1.1400, RMSE: 0.3227, Class1_mse: 0.3897, Class2_mse: 0.0840, Class3_mse: 0.3918, TIME:2023-05-10 13:05:15
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.15000000000000002, para_sv_a: 0.006, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0829, SAD: 0.4995, Class1_sad: 0.2383, Class2_sad: 0.1788, Class3_sad: 1.0813, RMSE: 0.2319, Class1_mse: 0.3170, Class2_mse: 0.1256, Class3_mse: 0.2125, TIME:2023-05-10 13:05:51
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.8500000000000001, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.1030, SAD: 0.5309, Class1_sad: 0.2159, Class2_sad: 0.1833, Class3_sad: 1.1937, RMSE: 0.0809, Class1_mse: 0.0923, Class2_mse: 0.0805, Class3_mse: 0.0680, TIME:2023-05-10 13:06:26
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.2, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0849, SAD: 0.6052, Class1_sad: 0.2587, Class2_sad: 0.1873, Class3_sad: 1.3694, RMSE: 0.2999, Class1_mse: 0.3791, Class2_mse: 0.1324, Class3_mse: 0.3295, TIME:2023-05-10 13:07:01
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.0, para_sv_a: 0.006, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0796, SAD: 0.5986, Class1_sad: 0.2397, Class2_sad: 0.1886, Class3_sad: 1.3677, RMSE: 0.3820, Class1_mse: 0.3829, Class2_mse: 0.2929, Class3_mse: 0.4533, TIME:2023-05-10 13:07:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.75, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0853, SAD: 0.5704, Class1_sad: 0.2423, Class2_sad: 0.2014, Class3_sad: 1.2676, RMSE: 0.3636, Class1_mse: 0.4189, Class2_mse: 0.1464, Class3_mse: 0.4469, TIME:2023-05-10 13:08:12
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.9, para_sv_a: 0.01, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0941, SAD: 0.4141, Class1_sad: 0.2409, Class2_sad: 0.1672, Class3_sad: 0.8341, RMSE: 0.2497, Class1_mse: 0.3185, Class2_mse: 0.1725, Class3_mse: 0.2364, TIME:2023-05-10 13:09:01
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.2, para_sv_a: 0.006, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0819, SAD: 0.4203, Class1_sad: 0.2533, Class2_sad: 0.1900, Class3_sad: 0.8176, RMSE: 0.2382, Class1_mse: 0.3040, Class2_mse: 0.1745, Class3_mse: 0.2176, TIME:2023-05-10 13:09:56
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.0, para_sv_a: 0.01, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1032, SAD: 0.5325, Class1_sad: 0.2154, Class2_sad: 0.1821, Class3_sad: 1.2000, RMSE: 0.0892, Class1_mse: 0.0912, Class2_mse: 0.0959, Class3_mse: 0.0798, TIME:2023-05-10 13:10:51
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.0, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1102, SAD: 0.5449, Class1_sad: 0.2200, Class2_sad: 0.1777, Class3_sad: 1.2370, RMSE: 0.3390, Class1_mse: 0.3299, Class2_mse: 0.2499, Class3_mse: 0.4166, TIME:2023-05-10 13:11:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.2, para_sv_a: 0.006, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1151, SAD: 0.4923, Class1_sad: 0.2499, Class2_sad: 0.1986, Class3_sad: 1.0284, RMSE: 0.1444, Class1_mse: 0.1489, Class2_mse: 0.1283, Class3_mse: 0.1548, TIME:2023-05-10 13:12:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.55, para_sv_a: 0.006, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0878, SAD: 0.5955, Class1_sad: 0.2265, Class2_sad: 0.1858, Class3_sad: 1.3744, RMSE: 0.0755, Class1_mse: 0.0688, Class2_mse: 0.0899, Class3_mse: 0.0654, TIME:2023-05-10 13:13:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 100.0, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0901, SAD: 0.4679, Class1_sad: 0.2540, Class2_sad: 0.2147, Class3_sad: 0.9350, RMSE: 0.1301, Class1_mse: 0.1208, Class2_mse: 0.1245, Class3_mse: 0.1438, TIME:2023-05-10 13:14:27
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 300.0, para_sv_a: 0.004, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0856, SAD: 0.5723, Class1_sad: 0.2393, Class2_sad: 0.1830, Class3_sad: 1.2945, RMSE: 0.2799, Class1_mse: 0.3660, Class2_mse: 0.1158, Class3_mse: 0.2960, TIME:2023-05-10 13:15:22
