
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0895, SAD: 0.4513, Class1_sad: 0.2268, Class2_sad: 0.1914, Class3_sad: 0.9355, RMSE: 0.1310, Class1_mse: 0.1569, Class2_mse: 0.1095, Class3_mse: 0.1220, TIME:2023-05-09 22:13:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.002, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.0973, SAD: 0.6172, Class1_sad: 0.2320, Class2_sad: 0.1825, Class3_sad: 1.4370, RMSE: 0.3763, Class1_mse: 0.3539, Class2_mse: 0.2940, Class3_mse: 0.4616, TIME:2023-05-09 22:14:01
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.006333333333333333, para_reg: 0.008, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0790, SAD: 0.4034, Class1_sad: 0.2331, Class2_sad: 0.1907, Class3_sad: 0.7864, RMSE: 0.1678, Class1_mse: 0.1960, Class2_mse: 0.1501, Class3_mse: 0.1534, TIME:2023-05-09 22:14:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0890, SAD: 0.6293, Class1_sad: 0.2475, Class2_sad: 0.1741, Class3_sad: 1.4664, RMSE: 0.3942, Class1_mse: 0.4171, Class2_mse: 0.2589, Class3_mse: 0.4745, TIME:2023-05-09 22:15:15
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.002, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0832, SAD: 0.5797, Class1_sad: 0.2384, Class2_sad: 0.2045, Class3_sad: 1.2962, RMSE: 0.0986, Class1_mse: 0.1052, Class2_mse: 0.1124, Class3_mse: 0.0740, TIME:2023-05-09 22:15:52
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.006, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.0461, SAD: 0.3712, Class1_sad: 0.2219, Class2_sad: 0.1770, Class3_sad: 0.7147, RMSE: 0.1675, Class1_mse: 0.1607, Class2_mse: 0.1378, Class3_mse: 0.1984, TIME:2023-05-09 22:16:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.0036666666666666666, para_reg: 0.002, para_minvol: 0.2, para_sv_L: 90, WD: 4e-05, RE: 0.0837, SAD: 0.5923, Class1_sad: 0.2452, Class2_sad: 0.2028, Class3_sad: 1.3290, RMSE: 0.3657, Class1_mse: 0.3938, Class2_mse: 0.2759, Class3_mse: 0.4123, TIME:2023-05-09 22:17:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0734, SAD: 0.4107, Class1_sad: 0.2285, Class2_sad: 0.2038, Class3_sad: 0.7998, RMSE: 0.1271, Class1_mse: 0.1033, Class2_mse: 0.1202, Class3_mse: 0.1527, TIME:2023-05-09 22:17:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.0991, SAD: 0.4637, Class1_sad: 0.2373, Class2_sad: 0.2000, Class3_sad: 0.9539, RMSE: 0.1632, Class1_mse: 0.1998, Class2_mse: 0.1321, Class3_mse: 0.1501, TIME:2023-05-09 22:18:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.0835, SAD: 0.4242, Class1_sad: 0.2440, Class2_sad: 0.1843, Class3_sad: 0.8443, RMSE: 0.1986, Class1_mse: 0.2271, Class2_mse: 0.1513, Class3_mse: 0.2094, TIME:2023-05-09 22:18:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.0035, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.0988, SAD: 0.5798, Class1_sad: 0.2392, Class2_sad: 0.1736, Class3_sad: 1.3265, RMSE: 0.3499, Class1_mse: 0.3778, Class2_mse: 0.2352, Class3_mse: 0.4115, TIME:2023-05-09 22:19:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.006500000000000001, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.0936, SAD: 0.4037, Class1_sad: 0.2291, Class2_sad: 0.1886, Class3_sad: 0.7935, RMSE: 0.1600, Class1_mse: 0.1537, Class2_mse: 0.1454, Class3_mse: 0.1791, TIME:2023-05-09 22:20:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.006500000000000001, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.0897, SAD: 0.4756, Class1_sad: 0.2340, Class2_sad: 0.1956, Class3_sad: 0.9971, RMSE: 0.0812, Class1_mse: 0.0781, Class2_mse: 0.0986, Class3_mse: 0.0628, TIME:2023-05-09 22:20:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.006, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.002, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0999, SAD: 0.4345, Class1_sad: 0.2474, Class2_sad: 0.1658, Class3_sad: 0.8903, RMSE: 0.3473, Class1_mse: 0.4154, Class2_mse: 0.1095, Class3_mse: 0.4210, TIME:2023-05-09 22:21:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.006, para_sv_a: 0.008, para_orth: 0.006333333333333333, para_reg: 0.0035, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.0919, SAD: 0.5871, Class1_sad: 0.2490, Class2_sad: 0.1710, Class3_sad: 1.3412, RMSE: 0.4092, Class1_mse: 0.4147, Class2_mse: 0.2761, Class3_mse: 0.5041, TIME:2023-05-09 22:21:58
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.1044, SAD: 0.3881, Class1_sad: 0.2475, Class2_sad: 0.1821, Class3_sad: 0.7347, RMSE: 0.1726, Class1_mse: 0.1898, Class2_mse: 0.1476, Class3_mse: 0.1776, TIME:2023-05-09 22:22:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.1077, SAD: 0.6184, Class1_sad: 0.2120, Class2_sad: 0.1741, Class3_sad: 1.4691, RMSE: 0.3073, Class1_mse: 0.3034, Class2_mse: 0.2446, Class3_mse: 0.3624, TIME:2023-05-09 22:23:12
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.0892, SAD: 0.3973, Class1_sad: 0.2368, Class2_sad: 0.1904, Class3_sad: 0.7647, RMSE: 0.1476, Class1_mse: 0.1463, Class2_mse: 0.1268, Class3_mse: 0.1670, TIME:2023-05-09 22:23:48
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.002, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0935, SAD: 0.4926, Class1_sad: 0.2524, Class2_sad: 0.1849, Class3_sad: 1.0405, RMSE: 0.2855, Class1_mse: 0.3579, Class2_mse: 0.0884, Class3_mse: 0.3295, TIME:2023-05-09 22:24:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.1097, SAD: 0.5645, Class1_sad: 0.2378, Class2_sad: 0.1848, Class3_sad: 1.2710, RMSE: 0.1643, Class1_mse: 0.2138, Class2_mse: 0.1155, Class3_mse: 0.1482, TIME:2023-05-09 22:25:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0942, SAD: 0.4668, Class1_sad: 0.2475, Class2_sad: 0.1919, Class3_sad: 0.9611, RMSE: 0.1706, Class1_mse: 0.1895, Class2_mse: 0.1469, Class3_mse: 0.1728, TIME:2023-05-09 22:25:37
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.006, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0975, SAD: 0.6217, Class1_sad: 0.2587, Class2_sad: 0.1806, Class3_sad: 1.4258, RMSE: 0.3551, Class1_mse: 0.4039, Class2_mse: 0.1930, Class3_mse: 0.4218, TIME:2023-05-09 22:26:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.1014, SAD: 0.5713, Class1_sad: 0.2647, Class2_sad: 0.1858, Class3_sad: 1.2633, RMSE: 0.3142, Class1_mse: 0.4060, Class2_mse: 0.1202, Class3_mse: 0.3417, TIME:2023-05-09 22:26:51
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.1024, SAD: 0.5475, Class1_sad: 0.2421, Class2_sad: 0.1968, Class3_sad: 1.2035, RMSE: 0.0835, Class1_mse: 0.0767, Class2_mse: 0.1020, Class3_mse: 0.0681, TIME:2023-05-09 22:27:27
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0764, SAD: 0.5978, Class1_sad: 0.2332, Class2_sad: 0.1702, Class3_sad: 1.3900, RMSE: 0.3966, Class1_mse: 0.3651, Class2_mse: 0.3065, Class3_mse: 0.4946, TIME:2023-05-09 22:28:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0809, SAD: 0.4759, Class1_sad: 0.2338, Class2_sad: 0.1809, Class3_sad: 1.0130, RMSE: 0.3105, Class1_mse: 0.3611, Class2_mse: 0.1402, Class3_mse: 0.3732, TIME:2023-05-09 22:28:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.008, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.1107, SAD: 0.6167, Class1_sad: 0.2242, Class2_sad: 0.1943, Class3_sad: 1.4317, RMSE: 0.2053, Class1_mse: 0.0969, Class2_mse: 0.2522, Class3_mse: 0.2312, TIME:2023-05-09 22:29:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.006, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.006500000000000001, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.1111, SAD: 0.5106, Class1_sad: 0.2458, Class2_sad: 0.1857, Class3_sad: 1.1004, RMSE: 0.3155, Class1_mse: 0.3806, Class2_mse: 0.0939, Class3_mse: 0.3807, TIME:2023-05-09 22:29:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0740, SAD: 0.4104, Class1_sad: 0.2489, Class2_sad: 0.2031, Class3_sad: 0.7793, RMSE: 0.3527, Class1_mse: 0.4151, Class2_mse: 0.1136, Class3_mse: 0.4335, TIME:2023-05-09 22:30:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.006, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.002, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0750, SAD: 0.5290, Class1_sad: 0.2298, Class2_sad: 0.1952, Class3_sad: 1.1619, RMSE: 0.3369, Class1_mse: 0.4077, Class2_mse: 0.0851, Class3_mse: 0.4087, TIME:2023-05-09 22:31:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.006333333333333333, para_reg: 0.005, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.1042, SAD: 0.5791, Class1_sad: 0.2214, Class2_sad: 0.1857, Class3_sad: 1.3304, RMSE: 0.2620, Class1_mse: 0.2575, Class2_mse: 0.2285, Class3_mse: 0.2956, TIME:2023-05-09 22:31:44
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.0807, SAD: 0.4521, Class1_sad: 0.2288, Class2_sad: 0.1998, Class3_sad: 0.9276, RMSE: 0.1555, Class1_mse: 0.1641, Class2_mse: 0.1308, Class3_mse: 0.1689, TIME:2023-05-09 22:32:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0585, SAD: 0.4155, Class1_sad: 0.2303, Class2_sad: 0.1910, Class3_sad: 0.8254, RMSE: 0.1548, Class1_mse: 0.1436, Class2_mse: 0.1415, Class3_mse: 0.1767, TIME:2023-05-09 22:32:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0820, SAD: 0.4841, Class1_sad: 0.2431, Class2_sad: 0.1953, Class3_sad: 1.0139, RMSE: 0.3488, Class1_mse: 0.4207, Class2_mse: 0.0875, Class3_mse: 0.4248, TIME:2023-05-09 22:33:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.005, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0863, SAD: 0.5447, Class1_sad: 0.2416, Class2_sad: 0.1930, Class3_sad: 1.1994, RMSE: 0.4057, Class1_mse: 0.4258, Class2_mse: 0.2633, Class3_mse: 0.4932, TIME:2023-05-09 22:34:12
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.0941, SAD: 0.5659, Class1_sad: 0.2191, Class2_sad: 0.1882, Class3_sad: 1.2904, RMSE: 0.2719, Class1_mse: 0.1809, Class2_mse: 0.2795, Class3_mse: 0.3331, TIME:2023-05-09 22:34:49
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.008, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.0623, SAD: 0.4606, Class1_sad: 0.2528, Class2_sad: 0.1950, Class3_sad: 0.9341, RMSE: 0.3442, Class1_mse: 0.4112, Class2_mse: 0.1045, Class3_mse: 0.4188, TIME:2023-05-09 22:35:25
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0899, SAD: 0.4431, Class1_sad: 0.2475, Class2_sad: 0.1755, Class3_sad: 0.9062, RMSE: 0.2564, Class1_mse: 0.3343, Class2_mse: 0.1664, Class3_mse: 0.2402, TIME:2023-05-09 22:36:02
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0618, SAD: 0.4551, Class1_sad: 0.2532, Class2_sad: 0.2081, Class3_sad: 0.9038, RMSE: 0.2497, Class1_mse: 0.2972, Class2_mse: 0.1900, Class3_mse: 0.2504, TIME:2023-05-09 22:36:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0991, SAD: 0.5621, Class1_sad: 0.2319, Class2_sad: 0.2002, Class3_sad: 1.2542, RMSE: 0.1994, Class1_mse: 0.2733, Class2_mse: 0.1376, Class3_mse: 0.1602, TIME:2023-05-09 22:37:15
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.002, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0971, SAD: 0.6004, Class1_sad: 0.2308, Class2_sad: 0.2023, Class3_sad: 1.3682, RMSE: 0.1268, Class1_mse: 0.1499, Class2_mse: 0.0946, Class3_mse: 0.1296, TIME:2023-05-09 22:37:52
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0946, SAD: 0.4958, Class1_sad: 0.2275, Class2_sad: 0.2005, Class3_sad: 1.0594, RMSE: 0.1001, Class1_mse: 0.1175, Class2_mse: 0.0931, Class3_mse: 0.0872, TIME:2023-05-09 22:38:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0720, SAD: 0.3741, Class1_sad: 0.2621, Class2_sad: 0.2022, Class3_sad: 0.6581, RMSE: 0.3313, Class1_mse: 0.3925, Class2_mse: 0.1597, Class3_mse: 0.3869, TIME:2023-05-09 22:39:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.008, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0892, SAD: 0.4311, Class1_sad: 0.2379, Class2_sad: 0.1929, Class3_sad: 0.8626, RMSE: 0.1696, Class1_mse: 0.1848, Class2_mse: 0.1450, Class3_mse: 0.1764, TIME:2023-05-09 22:39:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0914, SAD: 0.5486, Class1_sad: 0.2561, Class2_sad: 0.1746, Class3_sad: 1.2150, RMSE: 0.3693, Class1_mse: 0.4282, Class2_mse: 0.1387, Class3_mse: 0.4545, TIME:2023-05-09 22:40:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.004, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.0875, SAD: 0.5006, Class1_sad: 0.2475, Class2_sad: 0.1877, Class3_sad: 1.0665, RMSE: 0.3085, Class1_mse: 0.3760, Class2_mse: 0.1046, Class3_mse: 0.3649, TIME:2023-05-09 22:40:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0767, SAD: 0.5095, Class1_sad: 0.2391, Class2_sad: 0.2156, Class3_sad: 1.0739, RMSE: 0.2774, Class1_mse: 0.3648, Class2_mse: 0.1415, Class3_mse: 0.2789, TIME:2023-05-09 22:41:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.004, para_orth: 0.006333333333333333, para_reg: 0.0035, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0741, SAD: 0.5067, Class1_sad: 0.2804, Class2_sad: 0.1715, Class3_sad: 1.0682, RMSE: 0.3416, Class1_mse: 0.4129, Class2_mse: 0.0884, Class3_mse: 0.4143, TIME:2023-05-09 22:42:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.0036666666666666666, para_reg: 0.006500000000000001, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.0972, SAD: 0.5049, Class1_sad: 0.2294, Class2_sad: 0.1918, Class3_sad: 1.0935, RMSE: 0.1843, Class1_mse: 0.2050, Class2_mse: 0.1507, Class3_mse: 0.1927, TIME:2023-05-09 22:42:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.006, para_sv_a: 0.006, para_orth: 0.006333333333333333, para_reg: 0.002, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0646, SAD: 0.6246, Class1_sad: 0.2401, Class2_sad: 0.1910, Class3_sad: 1.4428, RMSE: 0.3686, Class1_mse: 0.3668, Class2_mse: 0.2804, Class3_mse: 0.4409, TIME:2023-05-09 22:43:20
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0908, SAD: 0.5901, Class1_sad: 0.2632, Class2_sad: 0.1755, Class3_sad: 1.3318, RMSE: 0.3880, Class1_mse: 0.4166, Class2_mse: 0.2091, Class3_mse: 0.4841, TIME:2023-05-09 22:43:56
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0715, SAD: 0.4140, Class1_sad: 0.2475, Class2_sad: 0.1805, Class3_sad: 0.8141, RMSE: 0.3214, Class1_mse: 0.3767, Class2_mse: 0.1501, Class3_mse: 0.3815, TIME:2023-05-09 22:44:32
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.1200, SAD: 0.4603, Class1_sad: 0.2484, Class2_sad: 0.2111, Class3_sad: 0.9213, RMSE: 0.2429, Class1_mse: 0.3167, Class2_mse: 0.1835, Class3_mse: 0.2075, TIME:2023-05-09 22:45:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.0036666666666666666, para_reg: 0.002, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.0734, SAD: 0.4571, Class1_sad: 0.2349, Class2_sad: 0.1922, Class3_sad: 0.9444, RMSE: 0.2133, Class1_mse: 0.2700, Class2_mse: 0.1028, Class3_mse: 0.2304, TIME:2023-05-09 22:45:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.006, para_sv_a: 0.008, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.0697, SAD: 0.3970, Class1_sad: 0.2534, Class2_sad: 0.1997, Class3_sad: 0.7381, RMSE: 0.2471, Class1_mse: 0.3127, Class2_mse: 0.1656, Class3_mse: 0.2409, TIME:2023-05-09 22:46:22
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 1.0, para_sv_L: 100, WD: 4e-05, RE: 0.0945, SAD: 0.5665, Class1_sad: 0.2529, Class2_sad: 0.2017, Class3_sad: 1.2449, RMSE: 0.3173, Class1_mse: 0.3860, Class2_mse: 0.1004, Class3_mse: 0.3782, TIME:2023-05-09 22:46:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.2, para_sv_L: 90, WD: 4e-05, RE: 0.0740, SAD: 0.6084, Class1_sad: 0.2276, Class2_sad: 0.1894, Class3_sad: 1.4081, RMSE: 0.3509, Class1_mse: 0.3513, Class2_mse: 0.2875, Class3_mse: 0.4040, TIME:2023-05-09 22:47:33
