LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0375, SAD: 0.3806, RMSE: 0.2235, Class1_mse: 0.2782, Class2_mse: 0.1577, Class3_mse: 0.2183, TIME:2023-05-07 20:48:07
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0632, SAD: 0.6035, RMSE: 0.3912, Class1_mse: 0.3901, Class2_mse: 0.2916, Class3_mse: 0.4710, TIME:2023-05-07 20:49:06
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0260, SAD: 0.3715, RMSE: 0.3258, Class1_mse: 0.3797, Class2_mse: 0.1371, Class3_mse: 0.3942, TIME:2023-05-07 20:50:05
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0327, SAD: 0.3948, RMSE: 0.3781, Class1_mse: 0.4368, Class2_mse: 0.1402, Class3_mse: 0.4675, TIME:2023-05-07 20:51:04
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0541, SAD: 0.6580, RMSE: 0.1431, Class1_mse: 0.1757, Class2_mse: 0.1589, Class3_mse: 0.0727, TIME:2023-05-07 20:52:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0447, SAD: 0.4291, RMSE: 0.2115, Class1_mse: 0.2609, Class2_mse: 0.1672, Class3_mse: 0.1954, TIME:2023-05-07 20:53:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0576, SAD: 0.6190, RMSE: 0.3783, Class1_mse: 0.3962, Class2_mse: 0.2754, Class3_mse: 0.4432, TIME:2023-05-07 20:54:00
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0509, SAD: 0.4141, RMSE: 0.2232, Class1_mse: 0.2655, Class2_mse: 0.1810, Class3_mse: 0.2149, TIME:2023-05-07 20:54:59
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0518, SAD: 0.4808, RMSE: 0.1370, Class1_mse: 0.1708, Class2_mse: 0.1515, Class3_mse: 0.0644, TIME:2023-05-07 20:55:59
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0630, SAD: 0.6069, RMSE: 0.4241, Class1_mse: 0.4368, Class2_mse: 0.2566, Class3_mse: 0.5319, TIME:2023-05-07 20:56:58
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0398, SAD: 0.4442, RMSE: 0.1468, Class1_mse: 0.1419, Class2_mse: 0.1430, Class3_mse: 0.1551, TIME:2023-05-07 20:57:57
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0451, SAD: 0.4140, RMSE: 0.1565, Class1_mse: 0.1647, Class2_mse: 0.1419, Class3_mse: 0.1620, TIME:2023-05-07 20:58:55
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0252, SAD: 0.3530, RMSE: 0.1773, Class1_mse: 0.1591, Class2_mse: 0.1792, Class3_mse: 0.1920, TIME:2023-05-07 20:59:55
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0437, SAD: 0.4536, RMSE: 0.3578, Class1_mse: 0.4200, Class2_mse: 0.0994, Class3_mse: 0.4448, TIME:2023-05-07 21:00:53
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0356, SAD: 0.4124, RMSE: 0.2244, Class1_mse: 0.2710, Class2_mse: 0.1481, Class3_mse: 0.2361, TIME:2023-05-07 21:01:53
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0426, SAD: 0.4403, RMSE: 0.3230, Class1_mse: 0.3765, Class2_mse: 0.1431, Class3_mse: 0.3883, TIME:2023-05-07 21:02:55
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0388, SAD: 0.4179, RMSE: 0.3135, Class1_mse: 0.3884, Class2_mse: 0.1305, Class3_mse: 0.3563, TIME:2023-05-07 21:03:54
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0382, SAD: 0.6090, RMSE: 0.4382, Class1_mse: 0.4057, Class2_mse: 0.3490, Class3_mse: 0.5383, TIME:2023-05-07 21:04:56
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0436, SAD: 0.4320, RMSE: 0.3795, Class1_mse: 0.4375, Class2_mse: 0.1258, Class3_mse: 0.4742, TIME:2023-05-07 21:05:59
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0550, SAD: 0.6108, RMSE: 0.4150, Class1_mse: 0.4185, Class2_mse: 0.2959, Class3_mse: 0.5041, TIME:2023-05-07 21:07:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0240, SAD: 0.3836, RMSE: 0.3554, Class1_mse: 0.4239, Class2_mse: 0.1178, Class3_mse: 0.4306, TIME:2023-05-07 21:08:05
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0484, SAD: 0.5601, RMSE: 0.3421, Class1_mse: 0.4144, Class2_mse: 0.0834, Class3_mse: 0.4151, TIME:2023-05-07 21:09:08
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0439, SAD: 0.2822, RMSE: 0.3931, Class1_mse: 0.3726, Class2_mse: 0.3159, Class3_mse: 0.4744, TIME:2023-05-07 21:10:11
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0426, SAD: 0.5429, RMSE: 0.1650, Class1_mse: 0.2125, Class2_mse: 0.1452, Class3_mse: 0.1243, TIME:2023-05-07 21:11:13
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0484, SAD: 0.3999, RMSE: 0.3634, Class1_mse: 0.4265, Class2_mse: 0.1045, Class3_mse: 0.4508, TIME:2023-05-07 21:12:15
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0413, SAD: 0.4298, RMSE: 0.3144, Class1_mse: 0.3759, Class2_mse: 0.1539, Class3_mse: 0.3627, TIME:2023-05-07 21:13:16
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0626, SAD: 0.5820, RMSE: 0.4222, Class1_mse: 0.4216, Class2_mse: 0.2933, Class3_mse: 0.5207, TIME:2023-05-07 21:14:18
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0379, SAD: 0.5848, RMSE: 0.1600, Class1_mse: 0.2043, Class2_mse: 0.1685, Class3_mse: 0.0818, TIME:2023-05-07 21:15:19
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0419, SAD: 0.3891, RMSE: 0.1743, Class1_mse: 0.1912, Class2_mse: 0.1703, Class3_mse: 0.1601, TIME:2023-05-07 21:16:21
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0402, SAD: 0.4912, RMSE: 0.3622, Class1_mse: 0.4311, Class2_mse: 0.1041, Class3_mse: 0.4436, TIME:2023-05-07 21:17:23
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0361, SAD: 0.4234, RMSE: 0.1634, Class1_mse: 0.1811, Class2_mse: 0.1573, Class3_mse: 0.1503, TIME:2023-05-07 21:18:26
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0423, SAD: 0.4170, RMSE: 0.1850, Class1_mse: 0.2023, Class2_mse: 0.1669, Class3_mse: 0.1841, TIME:2023-05-07 21:19:29
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0384, SAD: 0.4080, RMSE: 0.1833, Class1_mse: 0.1972, Class2_mse: 0.1690, Class3_mse: 0.1826, TIME:2023-05-07 21:20:31
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0292, SAD: 0.3736, RMSE: 0.1683, Class1_mse: 0.1774, Class2_mse: 0.1633, Class3_mse: 0.1638, TIME:2023-05-07 21:21:34
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0395, SAD: 0.4381, RMSE: 0.1847, Class1_mse: 0.2242, Class2_mse: 0.1404, Class3_mse: 0.1800, TIME:2023-05-07 21:22:36
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0416, SAD: 0.3906, RMSE: 0.2231, Class1_mse: 0.2645, Class2_mse: 0.1668, Class3_mse: 0.2269, TIME:2023-05-07 21:23:39
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0603, SAD: 0.6139, RMSE: 0.3659, Class1_mse: 0.3831, Class2_mse: 0.2458, Class3_mse: 0.4411, TIME:2023-05-07 21:24:43
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0480, SAD: 0.4406, RMSE: 0.1590, Class1_mse: 0.1724, Class2_mse: 0.1445, Class3_mse: 0.1588, TIME:2023-05-07 21:25:45
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0573, SAD: 0.4323, RMSE: 0.2036, Class1_mse: 0.2476, Class2_mse: 0.1586, Class3_mse: 0.1945, TIME:2023-05-07 21:26:48
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0377, SAD: 0.3760, RMSE: 0.2605, Class1_mse: 0.3152, Class2_mse: 0.1356, Class3_mse: 0.2929, TIME:2023-05-07 21:27:51
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0354, SAD: 0.3790, RMSE: 0.1446, Class1_mse: 0.1387, Class2_mse: 0.1357, Class3_mse: 0.1583, TIME:2023-05-07 21:28:54
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0358, SAD: 0.4463, RMSE: 0.1347, Class1_mse: 0.1272, Class2_mse: 0.1199, Class3_mse: 0.1546, TIME:2023-05-07 21:29:56
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0460, SAD: 0.6306, RMSE: 0.2843, Class1_mse: 0.1130, Class2_mse: 0.3524, Class3_mse: 0.3248, TIME:2023-05-07 21:30:59
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0412, SAD: 0.4804, RMSE: 0.3382, Class1_mse: 0.4062, Class2_mse: 0.0917, Class3_mse: 0.4120, TIME:2023-05-07 21:32:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0447, SAD: 0.5833, RMSE: 0.3309, Class1_mse: 0.3104, Class2_mse: 0.2982, Class3_mse: 0.3784, TIME:2023-05-07 21:33:05
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0566, SAD: 0.6362, RMSE: 0.3431, Class1_mse: 0.2984, Class2_mse: 0.3101, Class3_mse: 0.4098, TIME:2023-05-07 21:34:08
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0463, SAD: 0.6067, RMSE: 0.3876, Class1_mse: 0.3912, Class2_mse: 0.2978, Class3_mse: 0.4571, TIME:2023-05-07 21:35:11
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0522, SAD: 0.4144, RMSE: 0.1948, Class1_mse: 0.2379, Class2_mse: 0.1556, Class3_mse: 0.1818, TIME:2023-05-07 21:36:14
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0351, SAD: 0.5117, RMSE: 0.3356, Class1_mse: 0.4036, Class2_mse: 0.1190, Class3_mse: 0.4011, TIME:2023-05-07 21:37:16
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0486, SAD: 0.4246, RMSE: 0.1637, Class1_mse: 0.1807, Class2_mse: 0.1735, Class3_mse: 0.1329, TIME:2023-05-07 21:38:19
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0525, SAD: 0.6159, RMSE: 0.3923, Class1_mse: 0.3581, Class2_mse: 0.3277, Class3_mse: 0.4756, TIME:2023-05-07 21:39:22
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0465, SAD: 0.5936, RMSE: 0.4473, Class1_mse: 0.4335, Class2_mse: 0.3199, Class3_mse: 0.5568, TIME:2023-05-07 21:40:25
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0509, SAD: 0.5346, RMSE: 0.3237, Class1_mse: 0.3943, Class2_mse: 0.0823, Class3_mse: 0.3898, TIME:2023-05-07 21:41:28
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0373, SAD: 0.5984, RMSE: 0.3602, Class1_mse: 0.4206, Class2_mse: 0.1351, Class3_mse: 0.4405, TIME:2023-05-07 21:42:31
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0454, SAD: 0.5293, RMSE: 0.2656, Class1_mse: 0.3292, Class2_mse: 0.1386, Class3_mse: 0.2899, TIME:2023-05-07 21:43:35
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0509, SAD: 0.4251, RMSE: 0.1695, Class1_mse: 0.2024, Class2_mse: 0.1575, Class3_mse: 0.1430, TIME:2023-05-07 21:44:38
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0467, SAD: 0.2945, RMSE: 0.3714, Class1_mse: 0.3566, Class2_mse: 0.2928, Class3_mse: 0.4481, TIME:2023-05-07 21:45:42
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0366, SAD: 0.4120, RMSE: 0.3973, Class1_mse: 0.4674, Class2_mse: 0.1787, Class3_mse: 0.4723, TIME:2023-05-07 21:46:46
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0239, SAD: 0.4054, RMSE: 0.1791, Class1_mse: 0.1865, Class2_mse: 0.1890, Class3_mse: 0.1604, TIME:2023-05-07 21:47:50
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0396, SAD: 0.3531, RMSE: 0.2281, Class1_mse: 0.2658, Class2_mse: 0.1563, Class3_mse: 0.2471, TIME:2023-05-07 21:48:54
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0356, SAD: 0.4296, RMSE: 0.2796, Class1_mse: 0.3339, Class2_mse: 0.1431, Class3_mse: 0.3203, TIME:2023-05-07 21:49:57
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0408, SAD: 0.5966, RMSE: 0.1570, Class1_mse: 0.1974, Class2_mse: 0.1395, Class3_mse: 0.1246, TIME:2023-05-07 21:51:01
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0522, SAD: 0.6038, RMSE: 0.4063, Class1_mse: 0.3960, Class2_mse: 0.2982, Class3_mse: 0.4995, TIME:2023-05-07 21:52:04
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0557, SAD: 0.5394, RMSE: 0.2228, Class1_mse: 0.2933, Class2_mse: 0.1452, Class3_mse: 0.2046, TIME:2023-05-07 21:53:08
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0429, SAD: 0.6204, RMSE: 0.3562, Class1_mse: 0.2715, Class2_mse: 0.3463, Class3_mse: 0.4325, TIME:2023-05-07 21:54:12
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0361, SAD: 0.6059, RMSE: 0.2981, Class1_mse: 0.3640, Class2_mse: 0.1346, Class3_mse: 0.3406, TIME:2023-05-07 21:55:16
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0471, SAD: 0.6237, RMSE: 0.4354, Class1_mse: 0.4159, Class2_mse: 0.3163, Class3_mse: 0.5437, TIME:2023-05-07 21:56:20
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0606, SAD: 0.6025, RMSE: 0.4289, Class1_mse: 0.4155, Class2_mse: 0.3084, Class3_mse: 0.5329, TIME:2023-05-07 21:57:23
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0494, SAD: 0.6196, RMSE: 0.4065, Class1_mse: 0.4004, Class2_mse: 0.3044, Class3_mse: 0.4927, TIME:2023-05-07 21:58:27
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0210, SAD: 0.5840, RMSE: 0.1405, Class1_mse: 0.1715, Class2_mse: 0.1284, Class3_mse: 0.1156, TIME:2023-05-07 21:59:30
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0311, SAD: 0.3972, RMSE: 0.3178, Class1_mse: 0.3813, Class2_mse: 0.1520, Class3_mse: 0.3666, TIME:2023-05-07 22:00:34
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0352, SAD: 0.3742, RMSE: 0.2338, Class1_mse: 0.2926, Class2_mse: 0.1857, Class3_mse: 0.2097, TIME:2023-05-07 22:01:38
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0427, SAD: 0.4517, RMSE: 0.3466, Class1_mse: 0.4079, Class2_mse: 0.1252, Class3_mse: 0.4222, TIME:2023-05-07 22:02:41
